Azmall Walking 01
Date:,2019/06/10
Time:,15:50:28
Type:,
Description:,""
Notes:,""

EVENTS
Subject,Context,Name,Time (s),Description
Azmall,Left,Foot Strike,0.740000,The instant the heel strikes the ground
Azmall,Left,Foot Off,1.430000,The instant the toe leaves the ground
Azmall,Right,Foot Strike,1.310000,The instant the heel strikes the ground

TRAJECTORIES
100.000000,Hz
,LASI,,,RASI,,,LPSI,,,RPSI,,,LTHI,,,LKNE,,,LTIB,,,LANK,,,LHEE,,,LTOE,,,RTHI,,,RKNE,,,RTIB,,,RANK,,,RHEE,,,RTOE,,,*1,,,*2,,,*3,,,*4,,,*5,,,*6,,,*7,,,*8,,,*9,,,*10,,,*11,,,*12,,,*13,,,*14,,,*15,,,*16,,,*17,,,*18,,,*19,,,*20,,,*21,,,*22,,,*23,,,LHipAngles,,,LKneeAngles,,,LAnkleAngles,,,LAbsAnkleAngle,,,RHipAngles,,,RKneeAngles,,,RAnkleAngles,,,RAbsAnkleAngle,,,LPelvisAngles,,,RPelvisAngles,,,LFootProgressAngles,,,RFootProgressAngles,,,LGroundReactionForce,,,RGroundReactionForce,,,LNormalisedGRF,,,RNormalisedGRF,,,LAnkleForce,,,RAnkleForce,,,LKneeForce,,,RKneeForce,,,LHipForce,,,RHipForce,,,LGroundReactionMoment,,,RGroundReactionMoment,,,LAnkleMoment,,,RAnkleMoment,,,LKneeMoment,,,RKneeMoment,,,LHipMoment,,,RHipMoment,,,LAnklePower,,,RAnklePower,,,LKneePower,,,RKneePower,,,LHipPower,,,RHipPower,,,LFEO,,,LFEP,,,LFEL,,,LFEA,,,LFOO,,,LFOP,,,LFOL,,,LFOA,,,LTIO,,,LTIP,,,LTIL,,,LTIA,,,LTOO,,,LTOP,,,LTOL,,,LTOA,,,PELO,,,PELP,,,PELL,,,PELA,,,RFEO,,,RFEP,,,RFEL,,,RFEA,,,RFOO,,,RFOP,,,RFOL,,,RFOA,,,RTIO,,,RTIP,,,RTIL,,,RTIA,,,RTOO,,,RTOP,,,RTOL,,,RTOA
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
59,442.721893,1231.309692,899.091187,182.950867,1220.244995,912.501648,359.733398,1447.690308,965.787598,261.011505,1439.588379,979.274963,499.674500,1223.293579,573.087830,488.611176,1205.278320,480.621307,511.285645,1222.328613,327.886017,492.211945,1201.723022,50.646702,427.411957,1243.850952,37.811157,499.997772,1037.741577,64.210762,170.329956,1342.828003,569.356079,183.707550,1377.286377,485.840576,168.777298,1411.679077,331.490814,184.180603,1426.777954,65.227852,242.875916,1483.694946,28.910400,175.267273,1248.900269,29.014107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.463886,-10.467394,17.806089,9.850070,9.675102,-26.119961,4.786704,0.189872,-5.361095,4.765717,0.000000,0.000000,-0.138546,4.338569,32.469814,-11.153617,-8.565340,-33.020348,2.498822,2.647935,-15.589497,2.406839,0.000000,0.000000,16.992418,-3.537427,-1.466380,16.992418,3.537427,1.466380,-98.467186,-2.595753,-18.503017,-89.306297,-2.847011,-15.588507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.565552,1214.868530,471.455566,392.355591,1307.480103,819.249390,792.794312,1139.047363,543.920715,353.603058,871.448120,549.247498,516.851563,1049.096069,57.913204,447.249115,1254.812744,27.289034,724.621826,1119.331787,57.499825,507.432159,1078.238525,275.085266,453.292938,1192.492432,50.330608,444.888428,1214.041016,455.881012,848.525635,1286.231079,53.540565,546.709290,797.834595,73.236351,540.052429,980.523865,68.121239,516.851624,1049.096069,57.913139,609.309204,1003.935791,67.983521,536.912537,990.238037,140.511902,305.306366,1303.128296,823.754761,316.076080,1252.214355,990.365234,479.465515,1310.546387,814.763977,309.764557,1136.334961,772.496765,223.117813,1402.442871,494.221313,218.257202,1298.775635,828.260132,513.334045,1587.694824,555.936279,418.318787,1124.437012,410.783997,162.116028,1272.424927,48.889297,224.509293,1496.049194,51.596939,385.480652,1210.252930,36.603512,173.224060,1266.518555,280.729279,221.680435,1426.780518,65.102394,223.063614,1403.360474,478.047272,635.288940,1426.805054,63.718380,221.626511,1013.833252,41.682407,141.318298,1197.883545,47.986759,162.115997,1272.424927,48.889297,215.773178,1177.159546,43.891476,145.020981,1195.914795,125.266754
60,443.054779,1222.263794,896.826111,183.232803,1211.657837,910.669128,360.245911,1438.837891,963.932495,261.568695,1430.690796,977.772156,498.017365,1218.499146,569.923584,487.149048,1197.332642,479.223846,512.296936,1205.449829,327.782043,497.087952,1168.210571,52.583473,433.850342,1211.768066,37.674450,499.121094,1004.514954,71.033241,171.068665,1337.400757,568.682068,184.348022,1372.691284,485.528870,169.227966,1408.845215,331.669647,184.450256,1426.536499,65.409012,243.069336,1483.538208,29.056210,175.156998,1248.794067,28.845482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.105518,-10.153981,12.357018,8.327070,6.937998,-23.612984,3.328518,-0.050462,-0.962234,3.328048,0.000000,0.000000,-0.726313,4.476315,32.550961,-11.188132,-8.699238,-33.237598,2.946591,2.610966,-15.402112,2.840678,0.000000,0.000000,17.088552,-3.600398,-1.335660,17.088552,3.600398,1.335660,-100.334023,-3.213308,-16.480133,-89.199051,-2.884051,-15.717373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.172363,1202.797729,471.272675,392.665955,1298.649048,817.189575,796.461304,1159.748291,533.905945,384.506958,856.018066,559.110168,517.221130,1012.169250,65.047699,455.003510,1219.068604,27.320660,727.201416,1075.486694,65.998566,505.432404,1048.019775,281.097473,458.608368,1157.292236,52.259842,442.780243,1201.114746,455.775696,849.366516,1268.167114,55.546341,568.396912,768.985229,98.737167,537.960327,943.202881,77.623322,517.221069,1012.169312,65.047729,607.953735,964.308716,77.940147,534.030884,955.153015,149.639923,305.616577,1294.451416,821.837769,316.577850,1243.261719,988.351135,479.773438,1301.560547,812.558838,309.677185,1127.729126,770.316528,223.797684,1397.677246,494.228302,218.567276,1290.253418,826.486023,513.840576,1581.380127,558.187988,418.246185,1120.773193,407.762146,162.028534,1272.144775,48.744022,224.924667,1495.622681,51.868137,385.245209,1209.497681,36.184948,173.273895,1265.739136,280.564178,221.949341,1426.333008,65.233833,223.728104,1398.757324,478.064148,635.692810,1424.084473,63.300934,219.576965,1013.505005,37.668510,141.063217,1197.652100,47.702610,162.028549,1272.144775,48.744011,215.468781,1176.769775,43.516270,144.811646,1195.516846,124.975983
61,443.502136,1213.042603,894.603882,183.615051,1202.968140,908.819458,360.944641,1429.832031,962.072083,262.309418,1421.662842,976.235535,496.588623,1213.089844,566.944519,485.987030,1188.900146,477.841400,513.310547,1189.093506,327.637634,501.487885,1137.073730,54.371311,439.627563,1181.851807,37.579357,498.435059,973.514099,77.551201,171.844727,1331.764282,567.992004,185.032516,1367.936279,485.203308,169.722122,1405.864990,331.857391,184.718658,1426.258911,65.640175,243.288544,1483.349976,29.310501,175.026001,1248.693604,28.681723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.807617,-9.913537,6.877998,6.875030,4.820280,-21.011444,2.239099,-0.287784,3.392890,2.235172,0.000000,0.000000,-1.324968,4.571555,32.703094,-11.210269,-8.820228,-33.437969,3.399585,2.590245,-15.296934,3.279010,0.000000,0.000000,17.178604,-3.645278,-1.193742,17.178604,3.645278,1.193742,-102.086403,-3.659221,-14.579739,-89.079414,-2.940323,-15.846992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.486298,1190.182983,471.205444,393.126862,1289.646851,815.151855,797.724487,1180.113892,523.306885,416.548187,843.137451,568.269409,517.402283,978.016174,71.982582,462.193176,1185.569580,27.538460,729.228149,1034.822266,74.133362,503.855469,1020.400024,286.742584,463.531464,1124.453003,54.263081,441.336823,1187.757324,455.818665,849.853027,1252.910645,55.364658,590.062012,743.351807,121.336380,535.805481,908.831909,86.797295,517.402466,978.016357,71.982620,606.414063,927.767273,87.514191,531.289917,922.959839,158.383942,306.075806,1285.627563,819.922668,317.173492,1234.178711,986.347107,480.233521,1292.378784,810.396423,309.704895,1118.970215,768.159790,224.494858,1392.790039,494.218109,219.024734,1281.608643,824.693726,514.205994,1575.253418,560.399353,418.512695,1117.197632,404.712402,161.932877,1271.889038,48.619507,225.334396,1495.217041,52.208145,384.995728,1208.770508,35.693817,173.390121,1264.911743,280.412720,222.216324,1425.902710,65.413414,224.409042,1394.037354,478.066467,636.077515,1421.971191,62.910679,218.103806,1013.262573,33.570900,140.798996,1197.446411,47.423313,161.932877,1271.889038,48.619549,215.153259,1176.406860,43.114677,144.618134,1195.120605,124.687714
62,444.064148,1203.645996,892.425049,184.097885,1194.175537,906.952881,361.829529,1420.672607,960.206787,263.233612,1412.504272,974.665283,495.400269,1207.035767,564.161133,485.126129,1179.980591,476.474365,514.326111,1173.265503,327.445709,505.405884,1108.326294,55.992958,444.736084,1154.115601,37.511040,497.945709,944.761902,83.735313,172.656876,1325.921875,567.286865,185.761139,1363.021606,484.863922,170.259933,1402.739380,332.053955,184.985596,1425.945190,65.921234,243.533142,1483.130493,29.673267,174.874802,1248.599609,28.523169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.542252,-9.750177,1.533369,5.560141,3.276878,-18.411407,1.487274,-0.516891,7.560883,1.474340,0.000000,0.000000,-1.933358,4.624253,32.917858,-11.219433,-8.927149,-33.620739,3.857669,2.584582,-15.268168,3.721313,0.000000,0.000000,17.262535,-3.672021,-1.040821,17.262535,3.672021,1.040821,-103.722977,-3.971272,-12.832813,-88.946899,-3.013622,-15.978034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.513519,1177.192871,471.210114,393.738922,1280.472412,813.136353,796.586304,1199.016113,512.420654,448.415741,832.907227,576.394104,517.470032,946.711304,78.623276,468.757385,1154.449951,27.893707,730.799622,997.523132,81.850784,502.660065,995.338135,291.972443,468.031708,1094.075562,56.278889,440.562439,1174.135742,455.948761,849.748291,1239.623291,53.358696,610.993652,720.837830,140.870071,533.707642,877.465088,95.533096,517.470032,946.711243,78.623230,604.817444,894.402405,96.608971,528.770935,893.674011,166.649445,306.684326,1276.656738,818.009705,317.863281,1224.965576,984.353638,480.845947,1283.001343,808.276917,309.848389,1110.058350,766.026855,225.212997,1387.777222,494.190460,219.629684,1272.841309,822.883301,514.459778,1569.274048,562.568726,419.082855,1113.680420,401.638641,161.828049,1271.654785,48.514740,225.740234,1494.828369,52.617165,384.730591,1208.066162,35.137329,173.562943,1264.033936,280.273773,222.481735,1425.486328,65.641876,225.110046,1389.197144,478.053101,636.452271,1420.415894,62.557468,217.160599,1013.097900,29.388611,140.524033,1197.263306,47.147278,161.828156,1271.654419,48.514725,214.824860,1176.067017,42.688061,144.435745,1194.723022,124.400276
63,444.741577,1194.073730,890.291321,184.682068,1185.279175,905.070190,362.900482,1411.359497,958.337524,264.341156,1403.215088,973.062256,494.480530,1200.266235,561.598022,484.568207,1170.574097,475.123413,515.343384,1157.979492,327.188019,508.829803,1081.999268,57.406582,449.159668,1128.592041,37.433655,497.662567,918.310425,89.508636,173.502121,1319.881958,566.568787,186.534286,1357.948242,484.510986,170.841827,1399.470703,332.259155,185.250504,1425.595825,66.251762,243.801712,1482.880005,30.144161,174.704834,1248.513794,28.370588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.270477,-9.658686,-3.435306,4.428884,2.231660,-15.956725,1.034296,-0.729679,11.362121,1.014023,0.000000,0.000000,-2.549215,4.635160,33.174534,-11.214833,-9.017006,-33.781113,4.320822,2.591281,-15.302194,4.167361,0.000000,0.000000,17.340164,-3.680489,-0.877210,17.340164,3.680489,0.877210,-105.239922,-4.191405,-11.280631,-88.801254,-3.101923,-16.111130,,,,,,,,,,,,,-0.171191,0.072612,-0.382468,-0.144897,-0.009529,-0.001779,-0.776423,0.396795,0.662468,-0.015965,0.005479,0.605090,-0.425880,0.582830,1.563716,-0.222687,0.317510,1.530591,,,,,,,-10.578069,-0.000000,21.686539,-16.039373,0.000000,1.210277,-369.582397,135.842880,21.779305,0.869121,7.132886,0.802185,645.173157,216.344177,4.212319,65.174927,-52.085339,2.522841,0.000000,0.000000,-0.136210,0.000000,0.000000,0.012639,0.000000,0.000000,-0.798968,0.000000,0.000000,0.001175,0.000000,0.000000,-0.813601,0.000000,0.000000,0.088112,439.201263,1164.052246,471.212341,394.502350,1271.126221,811.145020,793.448181,1214.978149,501.752563,478.292938,824.996582,583.150391,517.503235,918.348816,84.830627,474.600861,1125.869141,28.293259,732.011963,963.845398,89.049622,501.782990,972.820374,296.697266,472.054718,1066.284424,58.201263,440.405182,1160.469360,456.077026,849.087158,1227.398682,50.053909,630.239685,701.114563,157.227112,531.804016,849.175415,103.676392,517.503235,918.348816,84.830643,603.306885,864.340942,105.082703,526.563965,867.332581,174.298584,307.442596,1267.538086,816.099915,318.647217,1215.622070,982.372192,481.611023,1273.427979,806.202209,310.109283,1100.992798,763.918945,225.961472,1382.626221,494.142395,220.382874,1263.949463,821.055237,514.678345,1563.334961,564.670532,419.865417,1110.142334,398.533447,161.712723,1271.433105,48.427860,226.143341,1494.446533,53.094315,384.448151,1207.373779,34.520844,173.783127,1263.097290,280.145142,222.745438,1425.073608,65.918427,225.840454,1384.223755,478.021790,636.823486,1419.306885,62.236958,216.643921,1012.998962,25.117241,140.235840,1197.095337,46.872345,161.712662,1271.433105,48.427921,214.480957,1175.742310,42.236717,144.259232,1194.316650,124.111389
64,445.535767,1184.325195,888.206238,185.369202,1176.277466,903.172913,364.157288,1401.892578,956.466370,265.631653,1393.794800,971.427979,493.877014,1192.664795,559.294922,484.315155,1160.682495,473.789703,516.362366,1143.257080,326.832550,511.744202,1058.140137,58.542557,452.877686,1105.333984,37.288414,497.592682,894.238953,94.730034,174.375885,1313.657837,565.840454,187.352722,1352.717529,484.145050,171.468491,1396.063110,332.472839,185.512390,1425.211548,66.630867,244.091614,1482.598999,30.722223,174.518692,1248.438477,28.225119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.943890,-9.621090,-7.707155,3.498298,1.585053,-13.834601,0.832484,-0.914318,14.581491,0.805668,0.000000,0.000000,-3.169230,4.605686,33.440559,-11.195647,-9.085131,-33.911613,4.788977,2.605954,-15.376681,4.617169,0.000000,0.000000,17.411137,-3.670350,-0.703373,17.411137,3.670350,0.703373,-106.625664,-4.360749,-9.971619,-88.642502,-3.203599,-16.246811,,,,,,,,,,,,,-0.152535,0.067105,-0.401071,-0.144377,-0.009469,0.000424,-0.897421,0.408471,0.621681,-0.010040,0.009294,0.602612,-0.656764,0.494041,1.512266,-0.208347,0.325267,1.529486,,,,,,,-6.477088,-0.000000,22.592587,-15.995968,-0.000000,1.217482,-395.620239,146.063477,22.668303,1.789507,7.917520,0.842201,761.681580,212.142426,8.165520,58.397758,-51.487476,2.739616,0.000000,0.000000,-0.109332,0.000000,0.000000,0.012754,0.000000,0.000000,-0.682383,0.000000,0.000000,0.001017,0.000000,0.000000,-0.809227,0.000000,0.000000,0.081133,439.420441,1151.025879,471.105164,395.418762,1261.606323,809.180176,789.220764,1226.266113,492.022705,503.937775,818.505615,588.265930,517.577087,893.036072,90.406303,479.599335,1100.013672,28.602589,732.959656,934.092163,95.550819,501.152679,952.839111,300.776337,475.522705,1041.222412,59.879879,440.738953,1147.015869,456.086914,848.207214,1215.288818,46.120087,646.632446,683.604126,170.391556,530.236511,824.043518,111.007545,517.577271,893.036072,90.406288,602.030701,837.728882,112.722343,524.761780,843.977905,181.130890,308.352661,1258.268799,814.195374,319.526550,1206.146362,980.405029,482.530273,1263.656616,804.175415,310.491028,1091.771118,761.838867,226.755524,1377.318481,494.067963,221.286362,1254.931274,819.211060,514.982666,1557.271729,566.652405,420.718811,1106.459229,395.376343,161.584732,1271.211914,48.356022,226.543365,1494.058350,53.636940,384.145386,1206.680420,33.847797,174.041901,1262.090820,280.023163,223.006226,1424.651733,66.240372,226.614471,1379.099854,477.967041,637.192139,1418.467407,61.926369,216.385269,1012.955750,20.749908,139.931885,1196.929443,46.595753,161.584808,1271.211548,48.356060,214.118759,1175.418945,41.759693,144.084274,1193.889038,123.818146
65,446.449188,1174.399658,886.175659,186.162140,1167.167358,901.263916,365.599518,1392.271606,954.596985,267.104492,1384.243164,969.765320,493.653015,1184.085571,557.301819,484.367645,1150.312012,472.474701,517.383240,1129.122925,326.336395,514.137573,1036.799805,59.310551,455.876160,1084.406860,37.000877,497.732788,872.640381,99.192802,175.273209,1307.266602,565.104797,188.217682,1347.330444,483.767334,172.140808,1392.522827,332.695282,185.769730,1424.793945,67.057251,244.399185,1482.289185,31.405876,174.320129,1248.376343,28.088125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.511494,-9.607498,-10.922295,2.754500,1.225674,-12.250502,0.823013,-1.056273,16.995184,0.787069,0.000000,0.000000,-3.789443,4.537809,33.674572,-11.160996,-9.125710,-34.004169,5.262006,2.622688,-15.461564,5.071063,0.000000,0.000000,17.474884,-3.641177,-0.520125,17.474884,3.641177,0.520125,-107.856232,-4.512133,-8.952288,-88.471054,-3.317713,-16.385334,,,,,,,,,,,,,-0.129011,0.059467,-0.415820,-0.143747,-0.009340,0.002922,-1.009702,0.406432,0.575195,-0.002181,0.013658,0.599612,-0.874129,0.405907,1.455432,-0.189151,0.331905,1.529605,,,,,,,-1.502188,0.000000,22.320793,-15.944227,0.000000,1.201891,-419.179413,148.867416,22.337809,2.996541,8.636515,0.859823,866.610474,193.215485,10.163069,50.004524,-50.366371,2.908157,0.000000,0.000000,-0.072171,0.000000,0.000000,0.012824,0.000000,0.000000,-0.560212,0.000000,0.000000,0.000621,0.000000,0.000000,-0.716819,0.000000,0.000000,0.071592,439.974915,1138.380981,470.763428,396.490997,1251.911011,807.246338,785.246582,1231.176147,484.073853,523.024658,812.036621,591.605286,517.748962,870.861084,95.096329,483.619995,1077.074219,28.665085,733.726929,908.535950,101.086700,500.705078,935.347534,304.028748,478.348145,1019.029602,61.135490,441.372253,1134.034668,455.846405,847.681030,1202.410889,42.303013,658.947571,667.553833,180.461639,529.125244,802.123291,117.240059,517.748962,870.860962,95.096344,601.117859,814.681519,119.236839,523.443970,823.618774,186.884171,309.416962,1248.847778,812.299927,320.502075,1196.538696,978.456970,483.606201,1253.687744,802.202637,310.998260,1082.391724,759.791260,227.614685,1371.830688,493.958923,222.342834,1245.783691,817.353516,515.528137,1550.879028,568.438660,421.464478,1102.473022,392.133545,161.442017,1270.972412,48.295429,226.939194,1493.644409,54.238869,383.820068,1205.966797,33.118687,174.333160,1260.998657,279.903687,223.262344,1424.202026,66.602875,227.450912,1373.801147,477.879913,637.555237,1417.661255,61.582035,216.159729,1012.955688,16.278084,139.609528,1196.748535,46.314293,161.442032,1270.972534,48.295532,213.735535,1175.079956,41.255348,143.906586,1193.423828,123.517059
66,447.485260,1164.296265,884.208374,187.065262,1157.944824,899.347839,367.226318,1382.496582,952.735107,268.758392,1374.559692,968.078613,493.874268,1174.388184,555.664978,484.723785,1139.475830,471.180817,518.406555,1115.595703,325.653900,516.011108,1018.014221,59.615276,458.161865,1065.873291,36.495533,498.061493,853.597229,102.643242,176.190353,1300.726807,564.364624,189.130844,1341.785767,483.379669,172.859604,1388.856445,332.927734,186.020737,1424.345337,67.529762,244.720596,1481.953125,32.193329,174.113464,1248.329956,27.961145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.928722,-9.583818,-12.754003,2.162381,1.047575,-11.387504,0.935478,-1.141551,18.416391,0.887564,0.000000,0.000000,-4.405495,4.433612,33.831463,-11.109581,-9.132275,-34.051495,5.739794,2.634722,-15.522559,5.529773,0.000000,0.000000,17.530582,-3.592383,-0.328538,17.530582,3.592383,0.328538,-108.893524,-4.660318,-8.253294,-88.287582,-3.444296,-16.526711,,,,,,,,,,,,,-0.104469,0.049959,-0.420331,-0.143225,-0.009261,0.005022,-1.077206,0.397720,0.532285,0.003959,0.016964,0.597397,-1.015088,0.345760,1.404597,-0.172979,0.337649,1.532193,,,,,,,3.722589,-0.000000,20.504911,-15.891524,0.000000,1.175099,-432.349579,144.657410,20.445259,3.599039,9.348275,0.867454,930.905823,167.637817,10.032351,43.090889,-49.338932,3.071951,0.000000,0.000000,-0.031341,0.000000,0.000000,0.012863,0.000000,0.000000,-0.436876,0.000000,0.000000,0.000013,0.000000,0.000000,-0.512671,0.000000,0.000000,0.062954,440.652893,1126.341064,470.070404,397.722534,1242.037720,805.350952,782.939941,1228.355591,478.695313,533.595581,804.084839,593.173401,518.042847,851.855774,98.615715,486.559418,1057.211182,28.332718,734.374878,887.314636,105.314178,500.407867,920.219360,306.262451,480.459229,999.812012,61.790134,442.099518,1121.743286,455.233734,848.143555,1188.064331,39.297462,666.129333,652.205322,187.618576,528.537537,783.403992,122.043358,518.043030,851.855774,98.615723,600.648193,795.223633,124.276154,522.659241,806.191833,191.258911,310.639465,1239.270020,810.418823,321.576233,1186.796631,976.533813,484.842346,1243.518677,800.291626,311.638336,1072.849609,757.783203,228.560410,1366.135010,493.805389,223.556458,1236.501953,815.487183,516.483643,1543.936523,569.935608,421.910187,1098.010254,388.762695,161.282135,1270.695068,48.241974,227.328796,1493.184692,54.893597,383.469055,1205.213989,32.328941,174.654953,1259.803101,279.781525,223.511566,1423.704712,66.999886,228.370499,1368.300049,477.751923,637.910034,1416.623901,61.142719,215.711838,1012.984985,11.691845,139.266586,1196.531860,46.024765,161.282257,1270.695068,48.241924,213.328888,1174.704712,40.720390,143.724258,1192.901245,123.204636
67,448.648743,1154.013916,882.316162,188.084656,1148.604248,897.431335,369.036438,1372.567749,950.888550,270.591522,1364.744141,966.374207,494.589752,1163.484985,554.407410,485.378296,1128.196411,469.911835,519.433716,1102.679565,324.748016,517.385925,1001.781860,59.376408,459.773895,1049.770386,35.713860,498.532471,837.153381,104.818779,177.126785,1294.053833,563.622192,190.094086,1336.078857,482.985138,173.625168,1385.069824,333.173187,186.263687,1423.868774,68.048485,245.052505,1481.594971,33.083576,173.902664,1248.300659,27.845877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.164940,-9.524295,-12.989717,1.684342,0.968497,-11.363465,1.092412,-1.161561,18.746561,1.034453,0.000000,0.000000,-5.013691,4.294512,33.872513,-11.039782,-9.099161,-34.050823,6.222164,2.635669,-15.527366,5.994224,0.000000,0.000000,17.577152,-3.523297,-0.130032,17.577152,3.523297,0.130032,-109.688141,-4.795345,-7.875146,-88.092773,-3.584312,-16.670668,,,,,,,,,,,,,-0.083196,0.039653,-0.409703,-0.142927,-0.009368,0.006392,-1.071381,0.389898,0.502194,0.007612,0.018599,0.596451,-1.030519,0.337235,1.373227,-0.162647,0.341850,1.538127,,,,,,,8.426578,0.000000,17.132202,-15.823726,0.000000,1.151802,-428.652100,135.187988,17.008526,3.258914,9.984154,0.880603,931.262878,146.093231,8.035250,38.737164,-48.408691,3.235537,0.000000,0.000000,0.002767,0.000000,0.000000,0.012872,0.000000,0.000000,-0.318814,0.000000,0.000000,-0.000632,0.000000,0.000000,-0.230709,0.000000,0.000000,0.056553,441.306427,1115.053711,468.947968,399.119019,1231.983154,803.503296,783.249390,1217.027222,476.426483,534.444763,793.637451,593.029968,518.439941,835.962341,100.693504,488.389679,1040.514526,27.500969,734.932251,870.333801,107.867722,500.278290,907.227844,307.316742,481.829254,983.607971,61.704365,442.777161,1110.283203,454.168335,850.060486,1171.821167,37.595810,667.518066,637.011841,192.051758,528.456665,767.778259,125.091019,518.439941,835.962280,100.693466,600.620728,779.235352,127.482468,522.402771,791.533447,193.965393,312.025879,1229.530518,808.560730,322.752655,1176.918213,974.645508,486.244263,1233.147583,798.454468,312.421326,1063.139038,755.825745,229.611084,1360.204224,493.598755,224.932617,1227.078613,813.617920,517.990051,1536.258545,571.052002,421.892792,1092.923462,385.222961,161.103470,1270.362793,48.192387,227.709244,1492.661987,55.594780,383.090759,1204.407227,31.472820,175.008667,1258.489014,279.652313,223.751480,1423.142700,67.425789,229.390671,1362.570801,477.573883,638.251587,1415.109863,60.540455,214.799698,1013.034424,6.982853,138.901581,1196.262939,45.724884,161.103577,1270.362671,48.192436,212.897339,1174.277710,40.151642,143.536667,1192.304932,122.878204
